# This is non-spherical grains (Carbonaceous, s = 2.0)
# nsize	(number of sampled sizes in this file)
# sizes	(microns)
# n_size  =		160
#  5.0000E-03	7.8300E-03	1.0800E-02	1.3900E-02	1.7200E-02	2.0600E-02	2.4200E-02	2.8000E-02	3.2000E-02	3.6200E-02	4.0600E-02	4.5200E-02	5.0000E-02	5.0800E-02	5.1600E-02	5.2500E-02	5.3400E-02	5.4300E-02	5.5300E-02	5.6400E-02	5.7500E-02	5.8700E-02	5.9900E-02	6.1100E-02	6.2500E-02	6.3900E-02	6.5400E-02	6.6900E-02	6.8600E-02	7.0300E-02	7.2100E-02	7.4000E-02	7.5900E-02	7.8000E-02	8.0200E-02	8.2500E-02	8.4900E-02	8.7500E-02	9.0100E-02	9.2900E-02	9.5800E-02	9.8900E-02	1.0200E-01	1.0600E-01	1.0900E-01	1.1300E-01	1.1700E-01	1.2100E-01	1.2500E-01	1.3000E-01	1.3500E-01	1.4000E-01	1.4500E-01	1.5000E-01	1.5600E-01	1.6200E-01	1.6900E-01	1.7500E-01	1.8200E-01	1.9000E-01	1.9800E-01	2.0600E-01	2.1400E-01	2.2300E-01	2.3300E-01	2.4300E-01	2.5000E-01	2.6400E-01	2.7600E-01	2.8800E-01	3.0000E-01	3.1400E-01	3.2700E-01	3.4200E-01	3.5800E-01	3.7400E-01	3.9100E-01	4.0800E-01	4.2700E-01	4.4700E-01	4.6700E-01	4.8900E-01	5.1200E-01	5.3600E-01	5.6100E-01	5.8700E-01	6.1500E-01	6.4400E-01	6.7400E-01	7.0600E-01	7.4000E-01	7.7500E-01	8.1200E-01	8.5100E-01	8.9200E-01	9.3500E-01	9.8000E-01	1.0300E+00	1.0800E+00	1.1300E+00	1.1800E+00	1.2400E+00	1.3000E+00	1.3600E+00	1.4300E+00	1.5000E+00	1.5700E+00	1.6500E+00	1.7300E+00	1.8200E+00	1.9100E+00	2.0000E+00	2.3000E+00	2.6600E+00	3.0700E+00	3.5000E+00	4.1000E+00	4.7300E+00	5.4600E+00	6.3000E+00	7.2900E+00	8.4100E+00	9.7200E+00	1.1000E+01	1.3000E+01	1.5000E+01	1.7300E+01	2.0000E+01	2.3000E+01	2.6600E+01	3.0700E+01	3.5000E+01	4.1000E+01	4.7300E+01	5.4600E+01	6.3000E+01	7.2900E+01	8.4100E+01	9.7200E+01	1.1000E+02	1.3000E+02	1.5000E+02	1.7300E+02	2.0000E+02	2.3000E+02	2.6600E+02	3.0700E+02	3.5000E+02	4.1000E+02	4.7300E+02	5.4600E+02	6.3000E+02	7.2900E+02	8.4100E+02	9.7200E+02	1.1000E+03	1.3000E+03	1.5000E+03	1.7300E+03	2.0000E+03	
#
# Index =	   0  radius =	 0.0050000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 5.4600E+02	3.4200E+02	2.0432E-01	1.9949E+00	1.7628E-01	2.0560E+00	2.6041E-01	1.8726E+00
 5.4600E+02	3.6700E+02	1.9839E-01	2.0232E+00	1.6604E-01	2.1021E+00	2.6308E-01	1.8653E+00
 5.4600E+02	3.9200E+02	1.9059E-01	2.0374E+00	1.5809E-01	2.1357E+00	2.5558E-01	1.8407E+00
 5.4600E+02	4.2000E+02	1.8185E-01	2.0816E+00	1.5835E-01	2.1755E+00	2.2886E-01	1.8938E+00
 5.4600E+02	4.5000E+02	1.7612E-01	2.0778E+00	1.4470E-01	2.2034E+00	2.3895E-01	1.8267E+00
 5.4600E+02	4.8100E+02	1.5809E-01	2.1270E+00	1.2933E-01	2.2785E+00	2.1562E-01	1.8241E+00
 5.4600E+02	5.1500E+02	1.6992E-01	2.1047E+00	1.3875E-01	2.2736E+00	2.3226E-01	1.7668E+00
 5.4600E+02	5.5100E+02	1.5812E-01	2.1429E+00	1.3488E-01	2.3338E+00	2.0459E-01	1.7610E+00
 5.4600E+02	5.9000E+02	1.4569E-01	2.1733E+00	1.1069E-01	2.4051E+00	2.1568E-01	1.7097E+00
 5.4600E+02	6.3200E+02	1.3784E-01	2.1850E+00	1.0488E-01	2.4319E+00	2.0376E-01	1.6913E+00
 5.4600E+02	6.7600E+02	1.7021E-01	2.1570E+00	1.5244E-01	2.4137E+00	2.0574E-01	1.6436E+00
 5.4600E+02	7.2300E+02	1.6655E-01	2.1762E+00	1.5922E-01	2.4417E+00	1.8122E-01	1.6452E+00
 5.4600E+02	7.7400E+02	1.5012E-01	2.2055E+00	1.3117E-01	2.5126E+00	1.8803E-01	1.5913E+00
 5.4600E+02	8.2900E+02	1.3140E-01	2.2345E+00	1.0555E-01	2.5823E+00	1.8309E-01	1.5390E+00
 5.4600E+02	8.5000E+02	1.2392E-01	2.2549E+00	9.4124E-02	2.6222E+00	1.8351E-01	1.5204E+00
 5.4600E+02	8.8700E+02	1.1347E-01	2.2880E+00	8.8006E-02	2.6711E+00	1.6439E-01	1.5217E+00
 5.4600E+02	9.4900E+02	1.2693E-01	2.2720E+00	1.1523E-01	2.6522E+00	1.5033E-01	1.5117E+00
 5.4600E+02	1.0000E+03	1.2721E-01	2.2649E+00	1.1492E-01	2.6882E+00	1.5178E-01	1.4182E+00
 5.4600E+02	1.0900E+03	1.5553E-01	2.2496E+00	1.6519E-01	2.6668E+00	1.3622E-01	1.4151E+00
 5.4600E+02	1.1600E+03	1.0858E-01	2.3214E+00	1.0168E-01	2.7810E+00	1.2237E-01	1.4021E+00
 5.4600E+02	1.2400E+03	1.3600E-01	2.2839E+00	1.4116E-01	2.7641E+00	1.2567E-01	1.3235E+00
 5.4600E+02	1.3000E+03	9.3353E-02	2.3828E+00	1.0791E-01	2.8546E+00	6.4240E-02	1.4392E+00
 5.4600E+02	1.3300E+03	9.4389E-02	2.3779E+00	1.0464E-01	2.8878E+00	7.3888E-02	1.3581E+00
 5.4600E+02	1.4300E+03	1.1268E-01	2.4010E+00	1.0943E-01	2.9842E+00	1.1917E-01	1.2345E+00
 5.4600E+02	1.5300E+03	8.9569E-02	2.3866E+00	1.1202E-01	2.8754E+00	4.4667E-02	1.4089E+00
 5.4600E+02	1.6300E+03	8.3198E-02	2.3654E+00	9.5546E-02	2.9110E+00	5.8502E-02	1.2741E+00
 5.4600E+02	1.7500E+03	7.2550E-02	2.4409E+00	8.4425E-02	3.0388E+00	4.8800E-02	1.2451E+00
 5.4600E+02	1.8700E+03	7.7165E-02	2.4669E+00	8.4851E-02	3.1426E+00	6.1792E-02	1.1156E+00
 5.4600E+02	2.0000E+03	5.5662E-02	2.5118E+00	6.2277E-02	3.2007E+00	4.2433E-02	1.1341E+00
 5.4600E+02	3.0000E+03	4.5843E-02	2.5459E+00	5.2499E-02	3.3635E+00	3.2531E-02	9.1070E-01


# Index =	 151  radius =	 630.0000000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 6.3000E+02	2.6300E-01	5.1233E-01	1.4912E+00	5.1233E-01	1.4912E+00	5.1233E-01	1.4912E+00
 6.3000E+02	4.4800E-01	5.9983E-01	1.4051E+00	5.9983E-01	1.4051E+00	5.9983E-01	1.4051E+00
 6.3000E+02	5.5000E-01	6.0671E-01	1.3990E+00	6.0671E-01	1.3990E+00	6.0671E-01	1.3990E+00
 6.3000E+02	6.4600E-01	6.0497E-01	1.4013E+00	6.0497E-01	1.4013E+00	6.0497E-01	1.4013E+00
 6.3000E+02	8.5700E-01	5.9265E-01	1.4150E+00	5.9265E-01	1.4150E+00	5.9265E-01	1.4150E+00
 6.3000E+02	1.0000E+00	5.8446E-01	1.4241E+00	5.8446E-01	1.4241E+00	5.8446E-01	1.4241E+00
 6.3000E+02	1.3300E+00	5.6945E-01	1.4410E+00	5.6945E-01	1.4410E+00	5.6945E-01	1.4410E+00
 6.3000E+02	1.5900E+00	5.5979E-01	1.4520E+00	5.5979E-01	1.4520E+00	5.5979E-01	1.4520E+00
 6.3000E+02	1.8600E+00	5.5025E-01	1.4630E+00	5.5025E-01	1.4630E+00	5.5025E-01	1.4630E+00
 6.3000E+02	2.1600E+00	5.4101E-01	1.4737E+00	5.4101E-01	1.4737E+00	5.4101E-01	1.4737E+00
 6.3000E+02	2.2000E+00	5.3982E-01	1.4751E+00	5.3982E-01	1.4751E+00	5.3982E-01	1.4751E+00
 6.3000E+02	2.4800E+00	5.3217E-01	1.4841E+00	5.3217E-01	1.4841E+00	5.3217E-01	1.4841E+00
 6.3000E+02	2.8200E+00	5.2339E-01	1.4945E+00	5.2339E-01	1.4945E+00	5.2339E-01	1.4945E+00
 6.3000E+02	3.1800E+00	5.1530E-01	1.5043E+00	5.1530E-01	1.5043E+00	5.1530E-01	1.5043E+00
 6.3000E+02	3.5700E+00	5.0756E-01	1.5137E+00	5.0756E-01	1.5137E+00	5.0756E-01	1.5137E+00
 6.3000E+02	3.9900E+00	5.0022E-01	1.5228E+00	5.0022E-01	1.5228E+00	5.0022E-01	1.5228E+00
 6.3000E+02	4.4300E+00	4.9312E-01	1.5318E+00	4.9312E-01	1.5318E+00	4.9312E-01	1.5318E+00
 6.3000E+02	4.9100E+00	4.8639E-01	1.5404E+00	4.8639E-01	1.5404E+00	4.8639E-01	1.5404E+00
 6.3000E+02	5.4200E+00	4.7945E-01	1.5493E+00	4.7945E-01	1.5493E+00	4.7945E-01	1.5493E+00
 6.3000E+02	5.9700E+00	4.7302E-01	1.5577E+00	4.7302E-01	1.5577E+00	4.7302E-01	1.5577E+00
 6.3000E+02	6.5500E+00	4.6719E-01	1.5656E+00	4.6719E-01	1.5656E+00	4.6719E-01	1.5656E+00
 6.3000E+02	7.1800E+00	4.6157E-01	1.5733E+00	4.6157E-01	1.5733E+00	4.6157E-01	1.5733E+00
 6.3000E+02	7.8400E+00	4.5640E-01	1.5805E+00	4.5640E-01	1.5805E+00	4.5640E-01	1.5805E+00
 6.3000E+02	8.5600E+00	4.5072E-01	1.5884E+00	4.5072E-01	1.5884E+00	4.5072E-01	1.5884E+00
 6.3000E+02	9.3300E+00	4.4560E-01	1.5957E+00	4.4560E-01	1.5957E+00	4.4560E-01	1.5957E+00
 6.3000E+02	1.0100E+01	4.4161E-01	1.6017E+00	4.4161E-01	1.6017E+00	4.4161E-01	1.6017E+00
 6.3000E+02	1.1000E+01	4.3749E-01	1.6081E+00	4.3749E-01	1.6081E+00	4.3749E-01	1.6081E+00
 6.3000E+02	1.2000E+01	4.3084E-01	1.6171E+00	4.3084E-01	1.6171E+00	4.3084E-01	1.6171E+00
 6.3000E+02	1.3000E+01	4.2657E-01	1.6237E+00	4.2657E-01	1.6237E+00	4.2657E-01	1.6237E+00
 6.3000E+02	1.4000E+01	4.2193E-01	1.6304E+00	4.2193E-01	1.6304E+00	4.2193E-01	1.6304E+00
 6.3000E+02	1.5200E+01	4.1686E-01	1.6377E+00	4.1686E-01	1.6377E+00	4.1686E-01	1.6377E+00
 6.3000E+02	1.6400E+01	4.1155E-01	1.6452E+00	4.1155E-01	1.6452E+00	4.1155E-01	1.6452E+00
 6.3000E+02	1.7700E+01	4.0480E-01	1.6542E+00	4.0480E-01	1.6542E+00	4.0480E-01	1.6542E+00
 6.3000E+02	1.9100E+01	3.9641E-01	1.6648E+00	3.9641E-01	1.6648E+00	3.9641E-01	1.6648E+00
 6.3000E+02	2.0600E+01	3.8443E-01	1.6790E+00	3.8443E-01	1.6790E+00	3.8443E-01	1.6790E+00
 6.3000E+02	2.2300E+01	3.6963E-01	1.6959E+00	3.6963E-01	1.6959E+00	3.6963E-01	1.6959E+00
 6.3000E+02	2.4000E+01	3.5296E-01	1.7148E+00	3.5296E-01	1.7148E+00	3.5296E-01	1.7148E+00
 6.3000E+02	2.5800E+01	3.3166E-01	1.7383E+00	3.3166E-01	1.7383E+00	3.3166E-01	1.7383E+00
 6.3000E+02	2.7800E+01	3.0766E-01	1.7648E+00	3.0766E-01	1.7648E+00	3.0766E-01	1.7648E+00
 6.3000E+02	2.9900E+01	2.8264E-01	1.7930E+00	2.8264E-01	1.7930E+00	2.8264E-01	1.7930E+00
 6.3000E+02	3.2200E+01	2.5644E-01	1.8232E+00	2.5644E-01	1.8232E+00	2.5644E-01	1.8232E+00
 6.3000E+02	3.4600E+01	2.3161E-01	1.8525E+00	2.3161E-01	1.8525E+00	2.3161E-01	1.8525E+00
 6.3000E+02	3.7200E+01	2.0822E-01	1.8806E+00	2.0822E-01	1.8806E+00	2.0822E-01	1.8806E+00
 6.3000E+02	4.0000E+01	1.8617E-01	1.9064E+00	1.8617E-01	1.9064E+00	1.8617E-01	1.9064E+00
 6.3000E+02	4.2900E+01	1.6622E-01	1.9281E+00	1.6622E-01	1.9281E+00	1.6622E-01	1.9281E+00
 6.3000E+02	4.6100E+01	1.4850E-01	1.9453E+00	1.4850E-01	1.9453E+00	1.4850E-01	1.9453E+00
 6.3000E+02	4.9500E+01	1.3453E-01	1.9568E+00	1.3453E-01	1.9568E+00	1.3453E-01	1.9568E+00
 6.3000E+02	5.3100E+01	1.2430E-01	1.9637E+00	1.2430E-01	1.9637E+00	1.2430E-01	1.9637E+00
 6.3000E+02	5.7000E+01	1.1679E-01	1.9674E+00	1.1679E-01	1.9674E+00	1.1679E-01	1.9674E+00
 6.3000E+02	6.1200E+01	1.1161E-01	1.9687E+00	1.1161E-01	1.9687E+00	1.1161E-01	1.9687E+00
 6.3000E+02	6.5600E+01	1.0822E-01	1.9688E+00	1.0822E-01	1.9688E+00	1.0822E-01	1.9688E+00
 6.3000E+02	7.0400E+01	1.0637E-01	1.9677E+00	1.0637E-01	1.9677E+00	1.0637E-01	1.9677E+00
 6.3000E+02	7.5400E+01	1.0588E-01	1.9660E+00	1.0588E-01	1.9660E+00	1.0588E-01	1.9660E+00
 6.3000E+02	8.0900E+01	1.0672E-01	1.9635E+00	1.0672E-01	1.9635E+00	1.0672E-01	1.9635E+00
 6.3000E+02	8.6700E+01	1.0902E-01	1.9604E+00	1.0902E-01	1.9604E+00	1.0902E-01	1.9604E+00
 6.3000E+02	9.3000E+01	1.1217E-01	1.9571E+00	1.1217E-01	1.9571E+00	1.1217E-01	1.9571E+00
 6.3000E+02	9.9600E+01	1.1621E-01	1.9536E+00	1.1621E-01	1.9536E+00	1.1621E-01	1.9536E+00
 6.3000E+02	1.0700E+02	1.2326E-01	1.9483E+00	1.2326E-01	1.9483E+00	1.2326E-01	1.9483E+00
 6.3000E+02	1.1400E+02	1.3130E-01	1.9431E+00	1.3130E-01	1.9431E+00	1.3130E-01	1.9431E+00
 6.3000E+02	1.2300E+02	1.4090E-01	1.9386E+00	1.4090E-01	1.9386E+00	1.4090E-01	1.9386E+00
 6.3000E+02	1.3100E+02	1.4441E-01	1.9405E+00	1.4441E-01	1.9405E+00	1.4441E-01	1.9405E+00
 6.3000E+02	1.4100E+02	1.3390E-01	1.9556E+00	1.3390E-01	1.9556E+00	1.3390E-01	1.9556E+00
 6.3000E+02	1.5100E+02	3.2894E-02	1.9702E+00	1.7242E-02	1.9683E+00	6.4199E-02	1.9741E+00
 6.3000E+02	1.6100E+02	6.7889E-02	1.9281E+00	1.8154E-02	1.9650E+00	1.6736E-01	1.8542E+00
 6.3000E+02	1.7300E+02	4.3209E-02	1.9540E+00	1.1904E-02	1.9704E+00	1.0582E-01	1.9211E+00
 6.3000E+02	1.8500E+02	5.2069E-02	1.9572E+00	3.3075E-02	1.9672E+00	9.0057E-02	1.9372E+00
 6.3000E+02	1.9800E+02	5.1791E-02	1.9697E+00	4.5171E-02	1.9644E+00	6.5032E-02	1.9804E+00
 6.3000E+02	2.1200E+02	3.8119E-02	1.9998E+00	2.7592E-02	2.0037E+00	5.9172E-02	1.9921E+00
 6.3000E+02	2.2700E+02	3.7106E-02	2.0082E+00	2.7095E-02	2.0135E+00	5.7127E-02	1.9976E+00
 6.3000E+02	2.4300E+02	3.7873E-02	2.0196E+00	2.7025E-02	2.0261E+00	5.9569E-02	2.0066E+00
 6.3000E+02	2.6100E+02	3.5590E-02	2.0442E+00	1.9302E-02	2.0610E+00	6.8167E-02	2.0106E+00
 6.3000E+02	2.7900E+02	3.7898E-02	2.0559E+00	2.2533E-02	2.0752E+00	6.8629E-02	2.0173E+00
 6.3000E+02	2.9900E+02	2.7571E-02	2.0835E+00	2.4312E-02	2.0937E+00	3.4090E-02	2.0631E+00
 6.3000E+02	3.2000E+02	2.7869E-02	2.1060E+00	1.4316E-02	2.1393E+00	5.4975E-02	2.0395E+00
 6.3000E+02	3.4200E+02	1.7370E-02	2.1340E+00	1.4809E-02	2.1589E+00	2.2492E-02	2.0843E+00
 6.3000E+02	3.6700E+02	2.3382E-02	2.1341E+00	1.6723E-02	2.1783E+00	3.6699E-02	2.0456E+00
 6.3000E+02	3.9200E+02	2.9770E-02	2.1391E+00	2.6450E-02	2.1861E+00	3.6411E-02	2.0450E+00
 6.3000E+02	4.2000E+02	1.7984E-02	2.1815E+00	1.0005E-02	2.2544E+00	3.3941E-02	2.0356E+00
 6.3000E+02	4.5000E+02	1.7948E-02	2.1843E+00	1.0272E-02	2.2733E+00	3.3301E-02	2.0064E+00
 6.3000E+02	4.8100E+02	2.7004E-02	2.1773E+00	1.6321E-02	2.2844E+00	4.8369E-02	1.9630E+00
 6.3000E+02	5.1500E+02	2.1441E-02	2.2065E+00	9.3833E-03	2.3391E+00	4.5556E-02	1.9412E+00
 6.3000E+02	5.5100E+02	1.5542E-02	2.2365E+00	5.8440E-03	2.3950E+00	3.4938E-02	1.9194E+00
 6.3000E+02	5.9000E+02	2.6489E-02	2.2056E+00	2.2777E-02	2.3644E+00	3.3912E-02	1.8879E+00
 6.3000E+02	6.3200E+02	1.5709E-02	2.2441E+00	7.4672E-03	2.4407E+00	3.2193E-02	1.8509E+00
 6.3000E+02	6.7600E+02	1.4837E-02	2.2626E+00	7.6423E-03	2.4826E+00	2.9227E-02	1.8227E+00
 6.3000E+02	7.2300E+02	1.1892E-02	2.2709E+00	1.0211E-02	2.4993E+00	1.5254E-02	1.8142E+00
 6.3000E+02	7.7400E+02	9.6084E-03	2.2956E+00	6.6806E-03	2.5570E+00	1.5464E-02	1.7727E+00
 6.3000E+02	8.2900E+02	1.2280E-02	2.2831E+00	1.1306E-02	2.5667E+00	1.4227E-02	1.7159E+00
 6.3000E+02	8.5000E+02	1.1700E-02	2.2889E+00	1.0977E-02	2.5775E+00	1.3147E-02	1.7117E+00
 6.3000E+02	8.8700E+02	1.1986E-02	2.2916E+00	1.0067E-02	2.6004E+00	1.5825E-02	1.6740E+00
 6.3000E+02	9.4900E+02	9.3543E-03	2.3089E+00	8.1614E-03	2.6425E+00	1.1740E-02	1.6416E+00
 6.3000E+02	1.0000E+03	7.6004E-03	2.3363E+00	6.5351E-03	2.7010E+00	9.7310E-03	1.6070E+00
 6.3000E+02	1.0900E+03	1.3765E-02	2.3146E+00	1.7385E-02	2.6685E+00	6.5258E-03	1.6069E+00
 6.3000E+02	1.1600E+03	8.8630E-03	2.3467E+00	1.0445E-02	2.7305E+00	5.6989E-03	1.5790E+00
 6.3000E+02	1.2400E+03	5.4744E-03	2.3941E+00	5.6135E-03	2.8278E+00	5.1963E-03	1.5266E+00
 6.3000E+02	1.3000E+03	5.3587E-03	2.3971E+00	5.9690E-03	2.8390E+00	4.1382E-03	1.5134E+00
 6.3000E+02	1.3300E+03	4.9346E-03	2.3698E+00	5.0955E-03	2.8228E+00	4.6129E-03	1.4639E+00
 6.3000E+02	1.4300E+03	4.4263E-03	2.3901E+00	4.4776E-03	2.8890E+00	4.3237E-03	1.3924E+00
 6.3000E+02	1.5300E+03	5.1904E-03	2.4109E+00	5.6459E-03	2.9433E+00	4.2794E-03	1.3460E+00
 6.3000E+02	1.6300E+03	5.3817E-03	2.4207E+00	6.1052E-03	2.9743E+00	3.9347E-03	1.3135E+00
 6.3000E+02	1.7500E+03	9.1474E-03	2.3454E+00	1.2537E-02	2.8884E+00	2.3681E-03	1.2593E+00
 6.3000E+02	1.8700E+03	3.2754E-03	2.4169E+00	4.0949E-03	2.9755E+00	1.6365E-03	1.2998E+00
 6.3000E+02	2.0000E+03	3.2898E-03	2.4281E+00	4.3057E-03	3.0276E+00	1.2580E-03	1.2292E+00
 6.3000E+02	3.0000E+03	7.3658E-04	2.5024E+00	7.7900E-04	3.2280E+00	6.5175E-04	1.0513E+00


# Index =	 152  radius =	 729.0000000000
# Radius	Lambda		Qabs		Qsca		Q1a		Q1s		Q2a		Q2s		Qpha
 7.2900E+02	2.6300E-01	5.1226E-01	1.4909E+00	5.1226E-01	1.4909E+00	5.1226E-01	1.4909E+00
 7.2900E+02	4.4800E-01	5.9968E-01	1.4048E+00	5.9968E-01	1.4048E+00	5.9968E-01	1.4048E+00
 7.2900E+02	5.5000E-01	6.0652E-01	1.3986E+00	6.0652E-01	1.3986E+00	6.0652E-01	1.3986E+00
 7.2900E+02	6.4600E-01	6.0477E-01	1.4009E+00	6.0477E-01	1.4009E+00	6.0477E-01	1.4009E+00
 7.2900E+02	8.5700E-01	5.9238E-01	1.4145E+00	5.9238E-01	1.4145E+00	5.9238E-01	1.4145E+00
 7.2900E+02	1.0000E+00	5.8415E-01	1.4236E+00	5.8415E-01	1.4236E+00	5.8415E-01	1.4236E+00
 7.2900E+02	1.3300E+00	5.6904E-01	1.4404E+00	5.6904E-01	1.4404E+00	5.6904E-01	1.4404E+00
 7.2900E+02	1.5900E+00	5.5930E-01	1.4514E+00	5.5930E-01	1.4514E+00	5.5930E-01	1.4514E+00
 7.2900E+02	1.8600E+00	5.4969E-01	1.4623E+00	5.4969E-01	1.4623E+00	5.4969E-01	1.4623E+00
 7.2900E+02	2.1600E+00	5.4037E-01	1.4730E+00	5.4037E-01	1.4730E+00	5.4037E-01	1.4730E+00
 7.2900E+02	2.2000E+00	5.3916E-01	1.4744E+00	5.3916E-01	1.4744E+00	5.3916E-01	1.4744E+00
 7.2900E+02	2.4800E+00	5.3143E-01	1.4833E+00	5.3143E-01	1.4833E+00	5.3143E-01	1.4833E+00
 7.2900E+02	2.8200E+00	5.2257E-01	1.4936E+00	5.2257E-01	1.4936E+00	5.2257E-01	1.4936E+00
 7.2900E+02	3.1800E+00	5.1439E-01	1.5033E+00	5.1439E-01	1.5033E+00	5.1439E-01	1.5033E+00
 7.2900E+02	3.5700E+00	5.0656E-01	1.5127E+00	5.0656E-01	1.5127E+00	5.0656E-01	1.5127E+00
 7.2900E+02	3.9900E+00	4.9913E-01	1.5218E+00	4.9913E-01	1.5218E+00	4.9913E-01	1.5218E+00
 7.2900E+02	4.4300E+00	4.9194E-01	1.5306E+00	4.9194E-01	1.5306E+00	4.9194E-01	1.5306E+00
 7.2900E+02	4.9100E+00	4.8512E-01	1.5392E+00	4.8512E-01	1.5392E+00	4.8512E-01	1.5392E+00
 7.2900E+02	5.4200E+00	4.7811E-01	1.5480E+00	4.7811E-01	1.5480E+00	4.7811E-01	1.5480E+00
 7.2900E+02	5.9700E+00	4.7160E-01	1.5564E+00	4.7160E-01	1.5564E+00	4.7160E-01	1.5564E+00
 7.2900E+02	6.5500E+00	4.6569E-01	1.5641E+00	4.6569E-01	1.5641E+00	4.6569E-01	1.5641E+00
 7.2900E+02	7.1800E+00	4.6000E-01	1.5718E+00	4.6000E-01	1.5718E+00	4.6000E-01	1.5718E+00
 7.2900E+02	7.8400E+00	4.5477E-01	1.5790E+00	4.5477E-01	1.5790E+00	4.5477E-01	1.5790E+00
 7.2900E+02	8.5600E+00	4.4903E-01	1.5867E+00	4.4903E-01	1.5867E+00	4.4903E-01	1.5867E+00
 7.2900E+02	9.3300E+00	4.4387E-01	1.5939E+00	4.4387E-01	1.5939E+00	4.4387E-01	1.5939E+00
 7.2900E+02	1.0100E+01	4.3984E-01	1.5999E+00	4.3984E-01	1.5999E+00	4.3984E-01	1.5999E+00
 7.2900E+02	1.1000E+01	4.3567E-01	1.6062E+00	4.3567E-01	1.6062E+00	4.3567E-01	1.6062E+00
 7.2900E+02	1.2000E+01	4.2899E-01	1.6151E+00	4.2899E-01	1.6151E+00	4.2899E-01	1.6151E+00
 7.2900E+02	1.3000E+01	4.2469E-01	1.6216E+00	4.2469E-01	1.6216E+00	4.2469E-01	1.6216E+00
 7.2900E+02	1.4000E+01	4.2003E-01	1.6282E+00	4.2003E-01	1.6282E+00	4.2003E-01	1.6282E+00
 7.2900E+02	1.5200E+01	4.1494E-01	1.6354E+00	4.1494E-01	1.6354E+00	4.1494E-01	1.6354E+00
 7.2900E+02	1.6400E+01	4.0961E-01	1.6429E+00	4.0961E-01	1.6429E+00	4.0961E-01	1.6429E+00
 7.2900E+02	1.7700E+01	4.0283E-01	1.6517E+00	4.0283E-01	1.6517E+00	4.0283E-01	1.6517E+00
 7.2900E+02	1.9100E+01	3.9441E-01	1.6623E+00	3.9441E-01	1.6623E+00	3.9441E-01	1.6623E+00
 7.2900E+02	2.0600E+01	3.8241E-01	1.6764E+00	3.8241E-01	1.6764E+00	3.8241E-01	1.6764E+00
 7.2900E+02	2.2300E+01	3.6758E-01	1.6932E+00	3.6758E-01	1.6932E+00	3.6758E-01	1.6932E+00
 7.2900E+02	2.4000E+01	3.5086E-01	1.7119E+00	3.5086E-01	1.7119E+00	3.5086E-01	1.7119E+00
 7.2900E+02	2.5800E+01	3.2951E-01	1.7353E+00	3.2951E-01	1.7353E+00	3.2951E-01	1.7353E+00
 7.2900E+02	2.7800E+01	3.0542E-01	1.7616E+00	3.0542E-01	1.7616E+00	3.0542E-01	1.7616E+00
 7.2900E+02	2.9900E+01	2.8030E-01	1.7895E+00	2.8030E-01	1.7895E+00	2.8030E-01	1.7895E+00
 7.2900E+02	3.2200E+01	2.5403E-01	1.8193E+00	2.5403E-01	1.8193E+00	2.5403E-01	1.8193E+00
 7.2900E+02	3.4600E+01	2.2923E-01	1.8483E+00	2.2923E-01	1.8483E+00	2.2923E-01	1.8483E+00
 7.2900E+02	3.7200E+01	2.0606E-01	1.8759E+00	2.0606E-01	1.8759E+00	2.0606E-01	1.8759E+00
 7.2900E+02	4.0000E+01	1.8439E-01	1.9014E+00	1.8439E-01	1.9014E+00	1.8439E-01	1.9014E+00
 7.2900E+02	4.2900E+01	1.6488E-01	1.9231E+00	1.6488E-01	1.9231E+00	1.6488E-01	1.9231E+00
 7.2900E+02	4.6100E+01	1.4753E-01	1.9405E+00	1.4753E-01	1.9405E+00	1.4753E-01	1.9405E+00
 7.2900E+02	4.9500E+01	1.3382E-01	1.9524E+00	1.3382E-01	1.9524E+00	1.3382E-01	1.9524E+00
 7.2900E+02	5.3100E+01	1.2372E-01	1.9596E+00	1.2372E-01	1.9596E+00	1.2372E-01	1.9596E+00
 7.2900E+02	5.7000E+01	1.1629E-01	1.9635E+00	1.1629E-01	1.9635E+00	1.1629E-01	1.9635E+00
 7.2900E+02	6.1200E+01	1.1113E-01	1.9650E+00	1.1113E-01	1.9650E+00	1.1113E-01	1.9650E+00
 7.2900E+02	6.5600E+01	1.0775E-01	1.9651E+00	1.0775E-01	1.9651E+00	1.0775E-01	1.9651E+00
 7.2900E+02	7.0400E+01	1.0589E-01	1.9641E+00	1.0589E-01	1.9641E+00	1.0589E-01	1.9641E+00
 7.2900E+02	7.5400E+01	1.0538E-01	1.9624E+00	1.0538E-01	1.9624E+00	1.0538E-01	1.9624E+00
 7.2900E+02	8.0900E+01	1.0619E-01	1.9599E+00	1.0619E-01	1.9599E+00	1.0619E-01	1.9599E+00
 7.2900E+02	8.6700E+01	1.0844E-01	1.9567E+00	1.0844E-01	1.9567E+00	1.0844E-01	1.9567E+00
 7.2900E+02	9.3000E+01	1.1154E-01	1.9534E+00	1.1154E-01	1.9534E+00	1.1154E-01	1.9534E+00
 7.2900E+02	9.9600E+01	1.1551E-01	1.9497E+00	1.1551E-01	1.9497E+00	1.1551E-01	1.9497E+00
